Area,Delay,Score,Current Run,Episode,Verilog
N/A,N/A,-0.1,53.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);                              
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    full_adder_16 FA1(sum[0], c1, in1[0], in2[0], cin);
    full_adder_16 FA2(sum[1], c2, in1[1], in2[1], c1);
    full_adder_16 FA3(sum[2], c3, in1[2], in2[2], c2);
    full_adder_16 FA4(sum[3], c4, in1[3], in2[3], c3);
    full_adder_16 FA5(sum[4], c5, in1[4], in2[4], c4);
    full_adder_16 FA6(sum[5], c6, in1[5], in2[5], c5);
    full_adder_16 FA7(sum[6], c7, in1[6], in2[6], c6);
    full_adder_16 FA8(sum[7], c8, in1[7], in2[7], c7);
    full_adder_16 FA9(sum[8], c9, in1[8], in2[8], c8);
    full_adder_16 FA10(sum[9], c10, in1[9], in2[9], c9);
    full_adder_16 FA11(sum[10], c11, in1[10], in2[10], c10);
    full_adder_16 FA12(sum[11], c12, in1[11], in2[11], c11);
    full_adder_16 FA13(sum[12], c13, in1[12], in2[12], c12);
    full_adder_16 FA14(sum[13], c14, in1[13], in2[13], c13);
    full_adder_16 FA15(sum[14], c15, in1[14], in2[14], c14);
    full_adder_16 FA16(sum[15], cout, in1[15], in2[15], c15);
endmodule

module full_adder_16(output wire sum,
                      output wire cout,
                      input wire in1, in2,
                      input wire cin);
    wire temp1;
    wire temp2;
    wire temp3;
    
    half_adder HA1(sum, temp1, in1, in2);
    half_adder HA2(temp2, cout, temp1, cin);
    half_adder HA3(temp3, cout, in1, in2);
    half_adder HA4(sum, cout, temp2, temp3);
endmodule

module half_adder(output wire sum,
                  output wire cout,
                  input wire in1, in2);
    xor(sum, in1, in2);
    and(cout, in1, in2);
endmodule"
144.438,613.72,0.1,54.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin); 
  wire c1, c2, c3;
  full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
  full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
  full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
  full_adder FA4(sum[3], cout, in1[3], in2[3], c3);
  full_adder FA5(sum[4], c4, in1[4], in2[4], c3);
  full_adder FA6(sum[5], c5, in1[5], in2[5], c4);
  full_adder FA7(sum[6], c6, in1[6], in2[6], c5);
  full_adder FA8(sum[7], c7, in1[7], in2[7], c6);
  full_adder FA9(sum[8], c8, in1[8], in2[8], c7);
  full_adder FA10(sum[9], c9, in1[9], in2[9], c8);
  full_adder FA11(sum[10], c10, in1[10], in2[10], c9);
  full_adder FA12(sum[11], c11, in1[11], in2[11], c10);
  full_adder FA13(sum[12], c12, in1[12], in2[12], c11);
  full_adder FA14(sum[13], c13, in1[13], in2[13], c12);
  full_adder FA15(sum[14], c14, in1[14], in2[14], c13);
  full_adder FA16(sum[15], cout, in1[15], in2[15], c14);
endmodule

module full_adder(output sum,
                  output cout,
                  input in1,
                  input in2,
                  input cin);
  wire a, b, c;
  xor(a, in1, in2);
  xor(sum, a, cin);
  and(b, a, cin);
  and(c, in1, in2);
  or(cout, b, c);
endmodule"
N/A,N/A,-1,55.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin); 

  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;

  wire [15:0] sum_temp;
  wire cout_temp;
  wire [15:0] in1_temp;
  wire [15:0] in2_temp;
  wire cin_temp;

  assign sum_temp = in1 + in2;
  assign cout_temp = cin + (in1 & in2);

  assign sum = sum_temp[15:0];
  assign cout = cout_temp;

  assign in1_temp = {1'b0, in1[15:1]};
  assign in2_temp = {1'b0, in2[15:1]};
  assign cin_temp = cin;

  always @(in1_temp or in2_temp or cin_temp)
  begin
    if (cin_temp == 1'b0)
    begin
      sum = sum_temp[15:0];
      cout = cout_temp;
    end
    else
    begin
      sum = 16'b0;
      cout = 1'b0;
    end
  end

endmodule"
N/A,N/A,-1,56.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);                              
  wire [15:0] sum;
  wire cout;
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;
  
  adder_16_bit a1(sum[15:0], cout, in1[15:0], in2[15:0], cin);
  adder_16_bit a2(sum[31:16], cout, in1[31:16], in2[31:16], cout);
endmodule

module adder_16_bit(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;
  wire [15:0] sum;
  wire cout;
  
  adder_16_bit_bitwise a1(sum[15:0], cout, in1[15:0], in2[15:0], cin);
  adder_16_bit_bitwise a2(sum[31:16], cout, in1[31:16], in2[31:16], cout);
endmodule

module adder_16_bit_bitwise(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;
  wire [15:0] sum;
  wire cout;
  
  adder_16_bit_bitwise_1 a1(sum[15:0], cout, in1[15:0], in2[15:0], cin);
  adder_16_bit_bitwise_2 a2(sum[31:16], cout, in1[31:16], in2[31:16], cout);
endmodule

module adder_16_bit_bitwise_1(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;
  wire [15:0] sum;
  wire cout;
  
  adder_16_bit_bitwise_1_bitwise_1 a1(sum[15:0], cout, in1[15:0], in2[15:0], cin);
  adder_16_bit_bitwise_1_bitwise_2 a2(sum[31:16], cout, in1[31:16], in2[31:16], cout);
endmodule

module adder_16_bit_bitwise_1_bitwise_1(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;
  wire [15:0] sum;
  wire cout;
  
  adder_16_bit_bitwise_1_bitwise_1_bitwise_1 a1(sum[15:0], cout, in1[15:0], in2[15:0], cin);
  adder_16_bit_bitwise_1_bitwise_1_bitwise_2 a2(sum[31:16], cout, in1[31:16], in2[31:16], cout);
endmodule

module adder_16_bit_bitwise_1_bitwise_1_bitwise_1(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;
  wire [15:0] sum;
  wire cout;
  
  adder_16_bit_bitwise_1_bitwise_1_bitwise_1_bitwise_1 a1(sum[15:0], cout, in1[15:0], in2[15:0], cin);"
146.832,642.82,0.03522375816639248,57.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

wire c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15;

full_adder FA1(sum[0], c1, in1[0], in2[0], cin);
full_adder FA2(sum[1], c2, in1[1], in2[1], c1);
full_adder FA3(sum[2], c3, in1[2], in2[2], c2);
full_adder FA4(sum[3], c4, in1[3], in2[3], c3);
full_adder FA5(sum[4], c5, in1[4], in2[4], c4);
full_adder FA6(sum[5], c6, in1[5], in2[5], c5);
full_adder FA7(sum[6], c7, in1[6], in2[6], c6);
full_adder FA8(sum[7], c8, in1[7], in2[7], c7);
full_adder FA9(sum[8], c9, in1[8], in2[8], c8);
full_adder FA10(sum[9], c10, in1[9], in2[9], c9);
full_adder FA11(sum[10], c11, in1[10], in2[10], c10);
full_adder FA12(sum[11], c12, in1[11], in2[11], c11);
full_adder FA13(sum[12], c13, in1[12], in2[12], c12);
full_adder FA14(sum[13], c14, in1[13], in2[13], c13);
full_adder FA15(sum[14], c15, in1[14], in2[14], c14);
full_adder FA16(sum[15], cout, in1[15], in2[15], c15);

endmodule

module full_adder(output sum,
                  output cout,
                  input in1,
                  input in2,
                  input cin);

wire xor1, and1, and2;

xor(xor1, in1, in2);
xor(sum, xor1, cin);
and(and1, xor1, cin);
and(and2, in1, in2);
or(cout, and1, and2);

endmodule"
N/A,N/A,-1,58.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);
  wire c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15;
  wire [15:0] sum1, sum2, sum3, sum4, sum5, sum6, sum7, sum8, sum9, sum10, sum11, sum12, sum13, sum14, sum15;
  
  full_adder_16 FA1(sum1, c1, in1[0], in2[0], cin);
  full_adder_16 FA2(sum2, c2, in1[1], in2[1], c1);
  full_adder_16 FA3(sum3, c3, in1[2], in2[2], c2);
  full_adder_16 FA4(sum4, c4, in1[3], in2[3], c3);
  full_adder_16 FA5(sum5, c5, in1[4], in2[4], c4);
  full_adder_16 FA6(sum6, c6, in1[5], in2[5], c5);
  full_adder_16 FA7(sum7, c7, in1[6], in2[6], c6);
  full_adder_16 FA8(sum8, c8, in1[7], in2[7], c7);
  full_adder_16 FA9(sum9, c9, in1[8], in2[8], c8);
  full_adder_16 FA10(sum10, c10, in1[9], in2[9], c9);
  full_adder_16 FA11(sum11, c11, in1[10], in2[10], c10);
  full_adder_16 FA12(sum12, c12, in1[11], in2[11], c11);
  full_adder_16 FA13(sum13, c13, in1[12], in2[12], c12);
  full_adder_16 FA14(sum14, c14, in1[13], in2[13], c13);
  full_adder_16 FA15(sum15, c15, in1[14], in2[14], c14);
  
  full_adder_16 FA16(sum, cout, in1[15], in2[15], c15);
endmodule

module full_adder_16(output [15:0] sum,
                      output cout,
                      input in1, in2,
                      input cin);
  wire c1, c2, c3, c4, c5, c6, c7, c8, c9, c10, c11, c12, c13, c14, c15;
  wire [15:0] sum1, sum2, sum3, sum4, sum5, sum6, sum7, sum8, sum9, sum10, sum11, sum12, sum13, sum14, sum15;
  
  half_adder HA1(sum1, c1, in1, in2);
  half_adder HA2(sum2, c2, in1, in2);
  half_adder HA3(sum3, c3, in1, in2);
  half_adder HA4(sum4, c4, in1, in2);
  half_adder HA5(sum5, c5, in1, in2);
  half_adder HA6(sum6, c6, in1, in2);
  half_adder HA7(sum7, c7, in1, in2);
  half_adder HA8(sum8, c8, in1, in2);
  half_adder HA9(sum9, c9, in1, in2);
  half_adder HA10(sum10, c10, in1, in2);
  half_adder HA11(sum11, c11, in1, in2);
  half_adder HA12(sum12, c12, in1, in2);
  half_adder HA13(sum13, c13, in1, in2);
  half_adder HA14(sum14, c14, in1, in2);
  half_adder HA15(sum15"
N/A,N/A,-0.1,59.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);                                   
    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;
    
    full_adder_16 FA1(sum[0], c1, in1[0], in2[0], cin);
    full_adder_16 FA2(sum[1], c2, in1[1], in2[1], c1);
    full_adder_16 FA3(sum[2], c3, in1[2], in2[2], c2);
    full_adder_16 FA4(sum[3], c4, in1[3], in2[3], c3);
    full_adder_16 FA5(sum[4], c5, in1[4], in2[4], c4);
    full_adder_16 FA6(sum[5], c6, in1[5], in2[5], c5);
    full_adder_16 FA7(sum[6], c7, in1[6], in2[6], c6);
    full_adder_16 FA8(sum[7], c8, in1[7], in2[7], c7);
    full_adder_16 FA9(sum[8], c9, in1[8], in2[8], c8);
    full_adder_16 FA10(sum[9], c10, in1[9], in2[9], c9);
    full_adder_16 FA11(sum[10], c11, in1[10], in2[10], c10);
    full_adder_16 FA12(sum[11], c12, in1[11], in2[11], c11);
    full_adder_16 FA13(sum[12], c13, in1[12], in2[12], c12);
    full_adder_16 FA14(sum[13], c14, in1[13], in2[13], c13);
    full_adder_16 FA15(sum[14], c15, in1[14], in2[14], c14);
    full_adder_16 FA16(sum[15], cout, in1[15], in2[15], c15);
endmodule

module full_adder_16(output wire sum,
                      output wire cout,
                      input wire in1, in2,
                      input wire cin);
    wire temp1;
    wire temp2;
    wire temp3;
    
    half_adder HA1(sum, temp1, in1, in2);
    half_adder HA2(temp2, cout, temp1, cin);
    half_adder HA3(temp3, cout, in1, in2);
    half_adder HA4(sum, cout, temp2, temp3);
endmodule

module half_adder(output wire sum,
                  output wire cout,
                  input wire in1, in2);
    xor(sum, in1, in2);
    and(cout, in1, in2);
endmodule"
N/A,N/A,-0.1,60.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);


    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    wire [15:0] sum_temp;
    wire cout_temp;
    wire [15:0] in1_temp;
    wire [15:0] in2_temp;
    wire cin_temp;

    assign sum_temp = in1 + in2;
    assign cout_temp = cin + (in1 & in2);

    assign sum = sum_temp[15:0];
    assign cout = cout_temp;

    assign in1_temp = in1;
    assign in2_temp = in2;
    assign cin_temp = cin;

    assign {cout, sum} = in1_temp + in2_temp + cin_temp;

endmodule"
N/A,N/A,-0.1,61.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);  
  
  wire [15:0] sum;
  wire cout;
  
  wire [15:0] in1;
  wire [15:0] in2;
  wire cin;
  
  assign sum = in1 + in2 + cin;
  assign cout = (in1[15] == in2[15] && in1[15] == cin)? 1'b1 : 1'b0;
  
endmodule"
N/A,N/A,-0.1,62.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    wire [15:0] sum_temp;
    wire cout_temp;
    wire [15:0] in1_temp;
    wire [15:0] in2_temp;
    wire cin_temp;

    assign sum_temp = in1 + in2;
    assign cout_temp = cin + (in1 & in2);

    assign sum = sum_temp[15:0];
    assign cout = cout_temp;

    assign in1_temp = in1;
    assign in2_temp = in2;
    assign cin_temp = cin;

    assign {cout, sum} = in1_temp + in2_temp + cin_temp;

endmodule"
151.886,636.95,0.008631676955039996,63.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    assign {cout, sum} = in1 + in2 + cin;
endmodule"
N/A,N/A,-0.1,64.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    wire [15:0] sum;
    wire cout;
    wire [15:0] in1;
    wire [15:0] in2;
    wire cin;

    wire [15:0] sum_temp;
    wire cout_temp;
    wire [15:0] in1_temp;
    wire [15:0] in2_temp;
    wire cin_temp;

    assign sum_temp = in1 + in2;
    assign cout_temp = cin + (in1 & in2);

    assign sum = sum_temp[15:0];
    assign cout = cout_temp;

    assign in1_temp = in1;
    assign in2_temp = in2;
    assign cin_temp = cin;

    assign {cout, sum} = in1_temp + in2_temp + cin_temp;

endmodule"
N/A,N/A,-0.1,65.0,1,"//Design a 16-bit adder.
//There are two 16 bit inputs (in1 and in2) and a single carry-in input bit, cin.
//The outputs are a 16 bit value, [15:0] sum, and a single carry-out output bit, cout.
//The module should utilize the inputs (in1 and in2) and the cin bit to obtain the output sum and cout values.
module adder_16(output [15:0] sum,
                      output cout,
                      input [15:0] in1, in2,
                      input cin);

    wire c1, c2, c3;
    wire [15:0] sum1, sum2, sum3;
    
    full_adder_16 FA1(sum1[0], c1, in1[0], in2[0], cin);
    full_adder_16 FA2(sum1[1], c2, in1[1], in2[1], c1);
    full_adder_16 FA3(sum1[2], c3, in1[2], in2[2], c2);
    full_adder_16 FA4(sum1[3], c4, in1[3], in2[3], c3);
    full_adder_16 FA5(sum1[4], c5, in1[4], in2[4], c4);
    full_adder_16 FA6(sum1[5], c6, in1[5], in2[5], c5);
    full_adder_16 FA7(sum1[6], c7, in1[6], in2[6], c6);
    full_adder_16 FA8(sum1[7], c8, in1[7], in2[7], c7);
    full_adder_16 FA9(sum1[8], c9, in1[8], in2[8], c8);
    full_adder_16 FA10(sum1[9], c10, in1[9], in2[9], c9);
    full_adder_16 FA11(sum1[10], c11, in1[10], in2[10], c10);
    full_adder_16 FA12(sum1[11], c12, in1[11], in2[11], c11);
    full_adder_16 FA13(sum1[12], c13, in1[12], in2[12], c12);
    full_adder_16 FA14(sum1[13], c14, in1[13], in2[13], c13);
    full_adder_16 FA15(sum1[14], c15, in1[14], in2[14], c14);
    full_adder_16 FA16(sum1[15], cout, in1[15], in2[15], c15);
endmodule

module full_adder_16(output wire sum,
                      output wire cout,
                      input wire in1, in2,
                      input wire cin);

    wire c1, c2, c3;
    wire sum1, sum2, sum3;
    
    half_adder HA1(sum1, c1, in1, in2);
    half_adder HA2(sum2, c2, in1, in2);
    half_adder HA3(sum3, c3, in1, in2);
    
    assign sum = sum1 ^ sum2 ^ sum3;
    assign cout = c1 ^ c2 ^ c3;
endmodule

module half_adder(output wire sum,
                  output wire cout,
                  input wire in1, in2);

    assign sum = in1 ^ in2;
    assign cout = in1 & in2;
endmodule"
